Date,equity
2013-05-31,6.585353457901955
2013-06-03,6.585353457901955
2013-06-04,6.585353457901955
2013-06-05,6.585353457901955
2013-06-06,6.585353457901955
2013-06-07,6.585353457901955
2013-06-10,6.585353457901955
2013-06-11,6.585353457901955
2013-06-12,6.585353457901955
2013-06-13,6.585353457901955
2013-06-14,6.585353457901955
2013-06-17,6.585353457901955
2013-06-18,6.585353457901955
2013-06-19,6.585353457901955
2013-06-20,6.585353457901955
2013-06-21,6.585353457901955
2013-06-24,6.585353457901955
2013-06-25,6.585353457901955
2013-06-26,6.585353457901955
2013-06-27,6.585353457901955
2013-06-28,6.585353457901955
2013-07-01,6.585353457901955
2013-07-02,6.585353457901955
2013-07-03,6.585353457901955
2013-07-05,6.585353457901955
2013-07-08,6.585353457901955
2013-07-09,6.585353457901955
2013-07-10,6.585353457901955
2013-07-11,6.585353457901955
2013-07-12,6.585353457901955
2013-07-15,6.585353457901955
2013-07-16,6.585353457901955
2013-07-17,6.585353457901955
2013-07-18,6.585353457901955
2013-07-19,6.585353457901955
2013-07-22,6.585353457901955
2013-07-23,6.585353457901955
2013-07-24,6.585353457901955
2013-07-25,6.585353457901955
2013-07-26,6.585353457901955
2013-07-29,6.585353457901955
2013-07-30,6.585353457901955
2013-07-31,6.585353457901955
2013-08-01,6.585353457901955
2013-08-02,6.585353457901955
2013-08-05,6.585353457901955
2013-08-06,6.585353457901955
2013-08-07,6.585353457901955
2013-08-08,6.585353457901955
2013-08-09,6.585353457901955
2013-08-12,6.585353457901955
2013-08-13,6.585353457901955
2013-08-14,6.585353457901955
2013-08-15,6.585353457901955
2013-08-16,6.585353457901955
2013-08-19,6.585353457901955
2013-08-20,6.585353457901955
2013-08-21,6.585353457901955
2013-08-22,6.585353457901955
2013-08-23,6.585353457901955
2013-08-26,6.585353457901955
2013-08-27,6.585353457901955
2013-08-28,6.585353457901955
2013-08-29,6.585353457901955
2013-08-30,6.585353457901955
2013-09-03,6.585353457901955
2013-09-04,6.585353457901955
2013-09-05,6.585353457901955
2013-09-06,6.585353457901955
2013-09-09,6.585353457901955
2013-09-10,6.585353457901955
2013-09-11,6.585353457901955
2013-09-12,6.585353457901955
2013-09-13,6.585353457901955
2013-09-16,6.585353457901955
2013-09-17,6.585353457901955
2013-09-18,6.585353457901955
2013-09-19,6.585353457901955
2013-09-20,6.585353457901955
2013-09-23,6.585353457901955
2013-09-24,6.382599904123341
2013-09-25,6.384427549343799
2013-09-26,6.393566211222252
2013-09-27,6.559894128016464
2013-09-30,6.506888494637725
2013-10-01,6.596449647082596
2013-10-02,6.47398870178867
2013-10-03,6.395394292218871
2013-10-04,6.408188680314401
2013-10-07,6.6330051661487275
2013-10-08,6.792022066284947
2013-10-09,6.724393963814058
2013-10-10,6.804816454380477
2013-10-11,6.901688623483342
2013-10-14,6.9821106782736
2013-10-15,6.927277399674403
2013-10-16,6.888894235387813
2013-10-17,6.866960749637669
2013-10-18,6.879755137733199
2013-10-21,6.704288559060534
2013-10-22,6.5452720947004766
2013-10-23,6.614727406615662
2013-10-24,6.633005166148728
2013-10-25,6.775571951972339
2013-10-28,6.523338608950334
2013-10-29,6.391738566001795
2013-10-30,6.616555051836122
2013-10-31,6.545272094700477
2013-11-01,6.4209830684099325
2013-11-04,6.2966940421193875
2013-11-05,6.295119868608858
2013-11-06,6.295119868608858
2013-11-07,6.295119868608858
2013-11-08,6.295119868608858
2013-11-11,6.295119868608858
2013-11-12,6.295119868608858
2013-11-13,6.295119868608858
2013-11-14,6.295119868608858
2013-11-15,6.295119868608858
2013-11-18,6.295119868608858
2013-11-19,6.295119868608858
2013-11-20,6.295119868608858
2013-11-21,6.295119868608858
2013-11-22,6.295119868608858
2013-11-25,6.295119868608858
2013-11-26,6.295119868608858
2013-11-27,6.295119868608858
2013-11-29,6.295119868608858
2013-12-02,6.295119868608858
2013-12-03,6.295119868608858
2013-12-04,6.295119868608858
2013-12-05,6.295119868608858
2013-12-06,6.295119868608858
2013-12-09,6.295119868608858
2013-12-10,6.295119868608858
2013-12-11,6.295119868608858
2013-12-12,6.295119868608858
2013-12-13,6.295119868608858
2013-12-16,6.295119868608858
2013-12-17,6.295119868608858
2013-12-18,6.295119868608858
2013-12-19,6.295119868608858
2013-12-20,6.295119868608858
2013-12-23,6.295119868608858
2013-12-24,6.295119868608858
2013-12-26,6.295119868608858
2013-12-27,6.295119868608858
2013-12-30,6.295119868608858
2013-12-31,6.295119868608858
2014-01-02,6.295119868608858
2014-01-03,6.295119868608858
2014-01-06,6.295119868608858
2014-01-07,6.295119868608858
2014-01-08,6.295119868608858
2014-01-09,6.295119868608858
2014-01-10,6.295119868608858
2014-01-13,6.295119868608858
2014-01-14,6.295119868608858
2014-01-15,6.295119868608858
2014-01-16,6.295119868608858
2014-01-17,6.295119868608858
2014-01-21,6.295119868608858
2014-01-22,6.295119868608858
2014-01-23,6.295119868608858
2014-01-24,6.295119868608858
2014-01-27,6.295119868608858
2014-01-28,6.295119868608858
2014-01-29,6.295119868608858
2014-01-30,6.295119868608858
2014-01-31,6.295119868608858
2014-02-03,6.295119868608858
2014-02-04,6.295119868608858
2014-02-05,6.295119868608858
2014-02-06,6.295119868608858
2014-02-07,6.295119868608858
2014-02-10,6.295119868608858
2014-02-11,6.295119868608858
2014-02-12,6.295119868608858
2014-02-13,6.295119868608858
2014-02-14,6.295119868608858
2014-02-18,6.295119868608858
2014-02-19,6.295119868608858
2014-02-20,6.295119868608858
2014-02-21,6.295119868608858
2014-02-24,6.295119868608858
2014-02-25,6.295119868608858
2014-02-26,6.295119868608858
2014-02-27,6.295119868608858
2014-02-28,6.295119868608858
2014-03-03,6.295119868608858
2014-03-04,6.295119868608858
2014-03-05,6.295119868608858
2014-03-06,6.295119868608858
2014-03-07,6.295119868608858
2014-03-10,6.295119868608858
2014-03-11,6.295119868608858
2014-03-12,6.295119868608858
2014-03-13,6.295119868608858
2014-03-14,6.295119868608858
2014-03-17,6.295119868608858
2014-03-18,6.295119868608858
2014-03-19,6.295119868608858
2014-03-20,6.295119868608858
2014-03-21,6.295119868608858
2014-03-24,6.295119868608858
2014-03-25,6.295119868608858
2014-03-26,6.295119868608858
2014-03-27,6.295119868608858
2014-03-28,6.295119868608858
2014-03-31,6.295119868608858
2014-04-01,6.295119868608858
2014-04-02,6.295119868608858
2014-04-03,6.295119868608858
2014-04-04,6.295119868608858
2014-04-07,6.295119868608858
2014-04-08,6.295119868608858
2014-04-09,6.295119868608858
2014-04-10,6.295119868608858
2014-04-11,6.295119868608858
2014-04-14,6.295119868608858
2014-04-15,6.295119868608858
2014-04-16,6.295119868608858
2014-04-17,6.295119868608858
2014-04-21,6.295119868608858
2014-04-22,6.295119868608858
2014-04-23,6.295119868608858
2014-04-24,6.295119868608858
2014-04-25,6.295119868608858
2014-04-28,6.295119868608858
2014-04-29,6.295119868608858
2014-04-30,6.295119868608858
2014-05-01,6.295119868608858
2014-05-02,6.295119868608858
2014-05-05,6.295119868608858
2014-05-06,6.295119868608858
2014-05-07,6.295119868608858
2014-05-08,6.295119868608858
2014-05-09,6.295119868608858
2014-05-12,6.295119868608858
2014-05-13,6.295119868608858
2014-05-14,6.295119868608858
2014-05-15,6.295119868608858
2014-05-16,6.295119868608858
2014-05-19,6.295119868608858
2014-05-20,6.295119868608858
2014-05-21,6.295119868608858
2014-05-22,6.295119868608858
2014-05-23,6.295119868608858
2014-05-27,6.295119868608858
2014-05-28,6.295119868608858
2014-05-29,6.295119868608858
2014-05-30,6.295119868608858
2014-06-02,6.295119868608858
2014-06-03,6.295119868608858
2014-06-04,6.295119868608858
2014-06-05,6.295119868608858
2014-06-06,6.295119868608858
2014-06-09,6.295119868608858
2014-06-10,6.295119868608858
2014-06-11,6.295119868608858
2014-06-12,6.295119868608858
2014-06-13,6.295119868608858
2014-06-16,6.295119868608858
2014-06-17,6.295119868608858
2014-06-18,6.295119868608858
2014-06-19,6.295119868608858
2014-06-20,6.295119868608858
2014-06-23,6.295119868608858
2014-06-24,6.295119868608858
2014-06-25,6.295119868608858
2014-06-26,6.295119868608858
2014-06-27,6.295119868608858
2014-06-30,6.295119868608858
2014-07-01,6.295119868608858
2014-07-02,6.295119868608858
2014-07-03,6.295119868608858
2014-07-07,6.295119868608858
2014-07-08,6.295119868608858
2014-07-09,6.295119868608858
2014-07-10,6.295119868608858
2014-07-11,6.295119868608858
2014-07-14,6.295119868608858
2014-07-15,6.295119868608858
2014-07-16,6.295119868608858
2014-07-17,6.295119868608858
2014-07-18,6.295119868608858
2014-07-21,6.295119868608858
2014-07-22,6.295119868608858
2014-07-23,6.295119868608858
2014-07-24,6.295119868608858
2014-07-25,6.295119868608858
2014-07-28,6.295119868608858
2014-07-29,6.295119868608858
2014-07-30,6.295119868608858
2014-07-31,6.295119868608858
2014-08-01,6.295119868608858
2014-08-04,6.295119868608858
2014-08-05,6.295119868608858
2014-08-06,6.295119868608858
2014-08-07,6.295119868608858
2014-08-08,6.295119868608858
2014-08-11,6.295119868608858
2014-08-12,6.295119868608858
2014-08-13,6.295119868608858
2014-08-14,6.295119868608858
2014-08-15,6.295119868608858
2014-08-18,6.295119868608858
2014-08-19,6.295119868608858
2014-08-20,6.295119868608858
2014-08-21,6.295119868608858
2014-08-22,6.295119868608858
2014-08-25,6.295119868608858
2014-08-26,6.295119868608858
2014-08-27,6.295119868608858
2014-08-28,6.295119868608858
2014-08-29,6.295119868608858
2014-09-02,6.295119868608858
2014-09-03,6.295119868608858
2014-09-04,6.295119868608858
2014-09-05,6.295119868608858
2014-09-08,6.295119868608858
2014-09-09,6.295119868608858
2014-09-10,6.295119868608858
2014-09-11,6.295119868608858
2014-09-12,6.295119868608858
2014-09-15,6.295119868608858
2014-09-16,6.295119868608858
2014-09-17,6.295119868608858
2014-09-18,6.295119868608858
2014-09-19,6.295119868608858
2014-09-22,6.295119868608858
2014-09-23,6.237952951877818
2014-09-24,6.393247949589368
2014-09-25,6.491328877700147
2014-09-26,6.512579784431379
2014-09-29,6.7904757474119215
2014-09-30,6.736531197977097
2014-10-01,6.576332114886113
2014-10-02,6.427576157506453
2014-10-03,6.602487496735744
2014-10-06,6.371997042858138
2014-10-07,6.468443405755427
2014-10-08,6.301705672071517
2014-10-09,6.28535885071972
2014-10-10,6.308244322664443
2014-10-13,6.401421165395787
2014-10-14,6.237952951877821
2014-10-15,6.2117979597671535
2014-10-16,6.205259309174227
2014-10-17,6.156218845118838
2014-10-20,5.999289282193798
2014-10-21,6.066311132814476
2014-10-22,5.981307505889548
2014-10-23,5.920824305861797
2014-10-24,5.922458871075288
2014-10-27,5.821108812537528
2014-10-28,5.964960684537752
2014-10-29,6.094100690138634
2014-10-30,6.25593433844311
2014-10-31,6.331129794609166
2014-11-03,6.613930232708107
2014-11-04,6.61227675014993
2014-11-05,6.61227675014993
2014-11-06,6.61227675014993
2014-11-07,6.61227675014993
2014-11-10,6.61227675014993
2014-11-11,6.61227675014993
2014-11-12,6.61227675014993
2014-11-13,6.61227675014993
2014-11-14,6.61227675014993
2014-11-17,6.61227675014993
2014-11-18,6.61227675014993
2014-11-19,6.61227675014993
2014-11-20,6.61227675014993
2014-11-21,6.61227675014993
2014-11-24,6.61227675014993
2014-11-25,6.61227675014993
2014-11-26,6.61227675014993
2014-11-28,6.61227675014993
2014-12-01,6.61227675014993
2014-12-02,6.61227675014993
2014-12-03,6.61227675014993
2014-12-04,6.61227675014993
2014-12-05,6.61227675014993
2014-12-08,6.61227675014993
2014-12-09,6.61227675014993
2014-12-10,6.61227675014993
2014-12-11,6.61227675014993
2014-12-12,6.61227675014993
2014-12-15,6.61227675014993
2014-12-16,6.61227675014993
2014-12-17,6.61227675014993
2014-12-18,6.61227675014993
2014-12-19,6.61227675014993
2014-12-22,6.61227675014993
2014-12-23,6.61227675014993
2014-12-24,6.61227675014993
2014-12-26,6.61227675014993
2014-12-29,6.61227675014993
2014-12-30,6.61227675014993
2014-12-31,6.61227675014993
2015-01-02,6.61227675014993
2015-01-05,6.61227675014993
2015-01-06,6.61227675014993
2015-01-07,6.61227675014993
2015-01-08,6.61227675014993
2015-01-09,6.61227675014993
2015-01-12,6.61227675014993
2015-01-13,6.61227675014993
2015-01-14,6.61227675014993
2015-01-15,6.61227675014993
2015-01-16,6.61227675014993
2015-01-20,6.61227675014993
2015-01-21,6.61227675014993
2015-01-22,6.61227675014993
2015-01-23,6.61227675014993
2015-01-26,6.61227675014993
2015-01-27,6.61227675014993
2015-01-28,6.61227675014993
2015-01-29,6.61227675014993
2015-01-30,6.61227675014993
2015-02-02,6.61227675014993
2015-02-03,6.61227675014993
2015-02-04,6.61227675014993
2015-02-05,6.61227675014993
2015-02-06,6.61227675014993
2015-02-09,6.61227675014993
2015-02-10,6.61227675014993
2015-02-11,6.61227675014993
2015-02-12,6.61227675014993
2015-02-13,6.61227675014993
2015-02-17,6.61227675014993
2015-02-18,6.61227675014993
2015-02-19,6.61227675014993
2015-02-20,6.61227675014993
2015-02-23,6.61227675014993
2015-02-24,6.61227675014993
2015-02-25,6.61227675014993
2015-02-26,6.61227675014993
2015-02-27,6.61227675014993
2015-03-02,6.61227675014993
2015-03-03,6.61227675014993
2015-03-04,6.61227675014993
2015-03-05,6.61227675014993
2015-03-06,6.61227675014993
2015-03-09,6.61227675014993
2015-03-10,6.61227675014993
2015-03-11,6.61227675014993
2015-03-12,6.61227675014993
2015-03-13,6.61227675014993
2015-03-16,6.61227675014993
2015-03-17,6.61227675014993
2015-03-18,6.61227675014993
2015-03-19,6.61227675014993
2015-03-20,6.61227675014993
2015-03-23,6.61227675014993
2015-03-24,6.61227675014993
2015-03-25,6.61227675014993
2015-03-26,6.61227675014993
2015-03-27,6.61227675014993
2015-03-30,6.61227675014993
2015-03-31,6.61227675014993
2015-04-01,6.61227675014993
2015-04-02,6.61227675014993
2015-04-06,6.61227675014993
2015-04-07,6.61227675014993
2015-04-08,6.61227675014993
2015-04-09,6.61227675014993
2015-04-10,6.61227675014993
2015-04-13,6.61227675014993
2015-04-14,6.61227675014993
2015-04-15,6.61227675014993
2015-04-16,6.61227675014993
2015-04-17,6.61227675014993
2015-04-20,6.61227675014993
2015-04-21,6.61227675014993
2015-04-22,6.61227675014993
2015-04-23,6.61227675014993
2015-04-24,6.61227675014993
2015-04-27,6.61227675014993
2015-04-28,6.61227675014993
2015-04-29,6.61227675014993
2015-04-30,6.61227675014993
2015-05-01,6.61227675014993
2015-05-04,6.61227675014993
2015-05-05,6.61227675014993
2015-05-06,6.61227675014993
2015-05-07,6.61227675014993
2015-05-08,6.61227675014993
2015-05-11,6.61227675014993
2015-05-12,6.61227675014993
2015-05-13,6.61227675014993
2015-05-14,6.61227675014993
2015-05-15,6.61227675014993
2015-05-18,6.61227675014993
2015-05-19,6.61227675014993
2015-05-20,6.61227675014993
2015-05-21,6.61227675014993
2015-05-22,6.61227675014993
2015-05-26,6.61227675014993
2015-05-27,6.61227675014993
2015-05-28,6.61227675014993
2015-05-29,6.61227675014993
2015-06-01,6.61227675014993
2015-06-02,6.61227675014993
2015-06-03,6.61227675014993
2015-06-04,6.61227675014993
2015-06-05,6.61227675014993
2015-06-08,6.61227675014993
2015-06-09,6.61227675014993
2015-06-10,6.61227675014993
2015-06-11,6.61227675014993
2015-06-12,6.61227675014993
2015-06-15,6.61227675014993
2015-06-16,6.61227675014993
2015-06-17,6.61227675014993
2015-06-18,6.61227675014993
2015-06-19,6.61227675014993
2015-06-22,6.61227675014993
2015-06-23,6.61227675014993
2015-06-24,6.61227675014993
2015-06-25,6.61227675014993
2015-06-26,6.61227675014993
2015-06-29,6.61227675014993
2015-06-30,6.61227675014993
2015-07-01,6.61227675014993
2015-07-02,6.61227675014993
2015-07-06,6.61227675014993
2015-07-07,6.61227675014993
2015-07-08,6.61227675014993
2015-07-09,6.61227675014993
2015-07-10,6.61227675014993
2015-07-13,6.61227675014993
2015-07-14,6.61227675014993
2015-07-15,6.61227675014993
2015-07-16,6.61227675014993
2015-07-17,6.61227675014993
2015-07-20,6.61227675014993
2015-07-21,6.61227675014993
2015-07-22,6.61227675014993
2015-07-23,6.61227675014993
2015-07-24,6.61227675014993
2015-07-27,6.61227675014993
2015-07-28,6.61227675014993
2015-07-29,6.61227675014993
2015-07-30,6.61227675014993
2015-07-31,6.61227675014993
2015-08-03,6.61227675014993
2015-08-04,6.61227675014993
2015-08-05,6.61227675014993
2015-08-06,6.61227675014993
2015-08-07,6.61227675014993
2015-08-10,6.61227675014993
2015-08-11,6.61227675014993
2015-08-12,6.61227675014993
2015-08-13,6.61227675014993
2015-08-14,6.61227675014993
2015-08-17,6.61227675014993
2015-08-18,6.61227675014993
2015-08-19,6.61227675014993
2015-08-20,6.61227675014993
2015-08-21,6.61227675014993
2015-08-24,6.61227675014993
2015-08-25,6.61227675014993
2015-08-26,6.61227675014993
2015-08-27,6.61227675014993
2015-08-28,6.61227675014993
2015-08-31,6.61227675014993
2015-09-01,6.61227675014993
2015-09-02,6.61227675014993
2015-09-03,6.61227675014993
2015-09-04,6.61227675014993
2015-09-08,6.61227675014993
2015-09-09,6.61227675014993
2015-09-10,6.61227675014993
2015-09-11,6.61227675014993
2015-09-14,6.61227675014993
2015-09-15,6.61227675014993
2015-09-16,6.61227675014993
2015-09-17,6.61227675014993
2015-09-18,6.61227675014993
2015-09-21,6.61227675014993
2015-09-22,6.6209030307289645
2015-09-23,6.60034946289304
2015-09-24,6.656872693269744
2015-09-25,6.587503023581631
2015-09-28,6.584933980740125
2015-09-29,6.644026253958334
2015-09-30,6.484733959298126
2015-10-01,6.250934521818737
2015-10-02,6.297180355725537
2015-10-05,6.294611312884031
2015-10-06,6.345995845025783
2015-10-07,6.356272628943745
2015-10-08,6.417933945003458
2015-10-09,6.428211341473362
2015-10-12,6.512995880762447
2015-10-13,6.417933945003458
2015-10-14,6.469318477145211
2015-10-15,6.302319053960487
2015-10-16,6.243226780742279
2015-10-19,6.274057132496166
2015-10-20,6.361411327178698
2015-10-21,6.176426766447614
2015-10-22,6.130180319988873
2015-10-23,5.873257659280113
2015-10-26,5.297750409250938
2015-10-27,5.374827207463566
2015-10-28,5.223242653879815
2015-10-29,5.798749903908991
2015-10-30,5.96318089680415
2015-11-02,5.796180861067485
2015-11-03,5.794731815852218
2015-11-04,5.794731815852218
2015-11-05,5.794731815852218
2015-11-06,5.794731815852218
2015-11-09,5.794731815852218
2015-11-10,5.794731815852218
2015-11-11,5.794731815852218
2015-11-12,5.794731815852218
2015-11-13,5.794731815852218
2015-11-16,5.794731815852218
2015-11-17,5.794731815852218
2015-11-18,5.794731815852218
2015-11-19,5.794731815852218
2015-11-20,5.794731815852218
2015-11-23,5.794731815852218
2015-11-24,5.794731815852218
2015-11-25,5.794731815852218
2015-11-27,5.794731815852218
2015-11-30,5.794731815852218
2015-12-01,5.794731815852218
2015-12-02,5.794731815852218
2015-12-03,5.794731815852218
2015-12-04,5.794731815852218
2015-12-07,5.794731815852218
2015-12-08,5.794731815852218
2015-12-09,5.794731815852218
2015-12-10,5.794731815852218
2015-12-11,5.794731815852218
2015-12-14,5.794731815852218
2015-12-15,5.794731815852218
2015-12-16,5.794731815852218
2015-12-17,5.794731815852218
2015-12-18,5.794731815852218
2015-12-21,5.794731815852218
2015-12-22,5.794731815852218
2015-12-23,5.794731815852218
2015-12-24,5.794731815852218
2015-12-28,5.794731815852218
2015-12-29,5.794731815852218
2015-12-30,5.794731815852218
2015-12-31,5.794731815852218
2016-01-04,5.794731815852218
2016-01-05,5.794731815852218
2016-01-06,5.794731815852218
2016-01-07,5.794731815852218
2016-01-08,5.794731815852218
2016-01-11,5.794731815852218
2016-01-12,5.794731815852218
2016-01-13,5.794731815852218
2016-01-14,5.794731815852218
2016-01-15,5.794731815852218
2016-01-19,5.794731815852218
2016-01-20,5.794731815852218
2016-01-21,5.794731815852218
2016-01-22,5.794731815852218
2016-01-25,5.794731815852218
2016-01-26,5.794731815852218
2016-01-27,5.794731815852218
2016-01-28,5.794731815852218
2016-01-29,5.794731815852218
2016-02-01,5.794731815852218
2016-02-02,5.794731815852218
2016-02-03,5.794731815852218
2016-02-04,5.794731815852218
2016-02-05,5.794731815852218
2016-02-08,5.794731815852218
2016-02-09,5.794731815852218
2016-02-10,5.794731815852218
2016-02-11,5.794731815852218
2016-02-12,5.794731815852218
2016-02-16,5.794731815852218
2016-02-17,5.794731815852218
2016-02-18,5.794731815852218
2016-02-19,5.794731815852218
2016-02-22,5.794731815852218
2016-02-23,5.794731815852218
2016-02-24,5.794731815852218
2016-02-25,5.794731815852218
2016-02-26,5.794731815852218
2016-02-29,5.794731815852218
2016-03-01,5.794731815852218
2016-03-02,5.794731815852218
2016-03-03,5.794731815852218
2016-03-04,5.794731815852218
2016-03-07,5.794731815852218
2016-03-08,5.794731815852218
2016-03-09,5.794731815852218
2016-03-10,5.794731815852218
2016-03-11,5.794731815852218
2016-03-14,5.794731815852218
2016-03-15,5.794731815852218
2016-03-16,5.794731815852218
2016-03-17,5.794731815852218
2016-03-18,5.794731815852218
2016-03-21,5.794731815852218
2016-03-22,5.794731815852218
2016-03-23,5.794731815852218
2016-03-24,5.794731815852218
2016-03-28,5.794731815852218
2016-03-29,5.794731815852218
2016-03-30,5.794731815852218
2016-03-31,5.794731815852218
2016-04-01,5.794731815852218
2016-04-04,5.794731815852218
2016-04-05,5.794731815852218
2016-04-06,5.794731815852218
2016-04-07,5.794731815852218
2016-04-08,5.794731815852218
2016-04-11,5.794731815852218
2016-04-12,5.794731815852218
2016-04-13,5.794731815852218
2016-04-14,5.794731815852218
2016-04-15,5.794731815852218
2016-04-18,5.794731815852218
2016-04-19,5.794731815852218
2016-04-20,5.794731815852218
2016-04-21,5.794731815852218
2016-04-22,5.794731815852218
2016-04-25,5.794731815852218
2016-04-26,5.794731815852218
2016-04-27,5.794731815852218
2016-04-28,5.794731815852218
2016-04-29,5.794731815852218
2016-05-02,5.794731815852218
2016-05-03,5.794731815852218
2016-05-04,5.794731815852218
2016-05-05,5.794731815852218
2016-05-06,5.794731815852218
2016-05-09,5.794731815852218
2016-05-10,5.794731815852218
2016-05-11,5.794731815852218
2016-05-12,5.794731815852218
2016-05-13,5.794731815852218
2016-05-16,5.794731815852218
2016-05-17,5.794731815852218
2016-05-18,5.794731815852218
2016-05-19,5.794731815852218
2016-05-20,5.794731815852218
2016-05-23,5.794731815852218
2016-05-24,5.794731815852218
2016-05-25,5.794731815852218
2016-05-26,5.794731815852218
2016-05-27,5.794731815852218
2016-05-31,5.794731815852218
2016-06-01,5.794731815852218
2016-06-02,5.794731815852218
2016-06-03,5.794731815852218
2016-06-06,5.794731815852218
2016-06-07,5.794731815852218
2016-06-08,5.794731815852218
2016-06-09,5.794731815852218
2016-06-10,5.794731815852218
2016-06-13,5.794731815852218
2016-06-14,5.794731815852218
2016-06-15,5.794731815852218
2016-06-16,5.794731815852218
2016-06-17,5.794731815852218
2016-06-20,5.794731815852218
2016-06-21,5.794731815852218
2016-06-22,5.794731815852218
2016-06-23,5.794731815852218
2016-06-24,5.794731815852218
2016-06-27,5.794731815852218
2016-06-28,5.794731815852218
2016-06-29,5.794731815852218
2016-06-30,5.794731815852218
2016-07-01,5.794731815852218
2016-07-05,5.794731815852218
2016-07-06,5.794731815852218
2016-07-07,5.794731815852218
2016-07-08,5.794731815852218
2016-07-11,5.794731815852218
2016-07-12,5.794731815852218
2016-07-13,5.794731815852218
2016-07-14,5.794731815852218
2016-07-15,5.794731815852218
2016-07-18,5.794731815852218
2016-07-19,5.794731815852218
2016-07-20,5.794731815852218
2016-07-21,5.794731815852218
2016-07-22,5.794731815852218
2016-07-25,5.794731815852218
2016-07-26,5.794731815852218
2016-07-27,5.794731815852218
2016-07-28,5.794731815852218
2016-07-29,5.794731815852218
2016-08-01,5.794731815852218
2016-08-02,5.794731815852218
2016-08-03,5.794731815852218
2016-08-04,5.794731815852218
2016-08-05,5.794731815852218
2016-08-08,5.794731815852218
2016-08-09,5.794731815852218
2016-08-10,5.794731815852218
2016-08-11,5.794731815852218
2016-08-12,5.794731815852218
2016-08-15,5.794731815852218
2016-08-16,5.794731815852218
2016-08-17,5.794731815852218
2016-08-18,5.794731815852218
2016-08-19,5.794731815852218
2016-08-22,5.794731815852218
2016-08-23,5.794731815852218
2016-08-24,5.794731815852218
2016-08-25,5.794731815852218
2016-08-26,5.794731815852218
2016-08-29,5.794731815852218
2016-08-30,5.794731815852218
2016-08-31,5.794731815852218
2016-09-01,5.794731815852218
2016-09-02,5.794731815852218
2016-09-06,5.794731815852218
2016-09-07,5.794731815852218
2016-09-08,5.794731815852218
2016-09-09,5.794731815852218
2016-09-12,5.794731815852218
2016-09-13,5.794731815852218
2016-09-14,5.794731815852218
2016-09-15,5.794731815852218
2016-09-16,5.794731815852218
2016-09-19,5.794731815852218
2016-09-20,5.794731815852218
2016-09-21,5.794731815852218
2016-09-22,5.66628066866029
2016-09-23,5.599952806081251
2016-09-26,5.679546150811779
2016-09-27,5.677651211024881
2016-09-28,5.5942675348989575
2016-09-29,5.607533468872044
2016-09-30,5.507093979199236
2016-10-03,5.539310666506106
2016-10-04,5.617008619628137
2016-10-05,5.762929375116106
2016-10-06,5.778090248876091
2016-10-07,6.0509814583398445
2016-10-11,6.13436468264417
2016-10-12,6.083197693825117
2016-10-13,6.331452878772793
2016-10-14,6.225328569739288
2016-10-17,6.147630164795658
2016-10-18,6.183636731676326
2016-10-19,6.007394680489984
2016-10-20,5.952437360275534
2016-10-21,5.671965939842587
2016-10-24,5.364963555106663
2016-10-25,5.256943854464661
2016-10-26,5.175455569947235
2016-10-27,5.237993101130878
2016-10-28,5.884214557909595
2016-10-31,5.73450347102623
2016-11-01,5.499513768230042
2016-11-02,5.291055481558429
2016-11-03,5.2897327176880395
2016-11-04,5.2897327176880395
2016-11-07,5.2897327176880395
2016-11-08,5.2897327176880395
2016-11-09,5.2897327176880395
2016-11-10,5.2897327176880395
2016-11-14,5.2897327176880395
2016-11-15,5.2897327176880395
2016-11-16,5.2897327176880395
2016-11-17,5.2897327176880395
2016-11-18,5.2897327176880395
2016-11-21,5.2897327176880395
2016-11-22,5.2897327176880395
2016-11-23,5.2897327176880395
2016-11-25,5.2897327176880395
2016-11-28,5.2897327176880395
2016-11-29,5.2897327176880395
2016-11-30,5.2897327176880395
2016-12-01,5.2897327176880395
2016-12-02,5.2897327176880395
2016-12-05,5.2897327176880395
2016-12-06,5.2897327176880395
2016-12-07,5.2897327176880395
2016-12-08,5.2897327176880395
2016-12-09,5.2897327176880395
2016-12-12,5.2897327176880395
2016-12-13,5.2897327176880395
2016-12-14,5.2897327176880395
2016-12-15,5.2897327176880395
2016-12-16,5.2897327176880395
2016-12-19,5.2897327176880395
2016-12-20,5.2897327176880395
2016-12-21,5.2897327176880395
2016-12-22,5.2897327176880395
2016-12-23,5.2897327176880395
2016-12-27,5.2897327176880395
2016-12-28,5.2897327176880395
2016-12-29,5.2897327176880395
2016-12-30,5.2897327176880395
2017-01-03,5.2897327176880395
2017-01-04,5.2897327176880395
2017-01-05,5.2897327176880395
2017-01-06,5.2897327176880395
2017-01-09,5.2897327176880395
2017-01-10,5.2897327176880395
2017-01-11,5.2897327176880395
2017-01-12,5.2897327176880395
2017-01-13,5.2897327176880395
2017-01-17,5.2897327176880395
2017-01-18,5.2897327176880395
2017-01-19,5.2897327176880395
2017-01-20,5.2897327176880395
2017-01-23,5.2897327176880395
2017-01-24,5.2897327176880395
2017-01-25,5.2897327176880395
2017-01-26,5.2897327176880395
2017-01-27,5.2897327176880395
2017-01-30,5.2897327176880395
2017-01-31,5.2897327176880395
2017-02-01,5.2897327176880395
2017-02-02,5.2897327176880395
2017-02-03,5.2897327176880395
2017-02-06,5.2897327176880395
2017-02-07,5.2897327176880395
